,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
1175,2680.0,220.3913043478261,794.6086956521739,23.0,,,0.0006647626869380474,0.0006866559851914644,8.27101397539496,4.138272521648828
1176,2681.0,296.4056603773585,796.1698113207547,106.0,,,0.000921587401535362,0.0009918364230543375,16.568505751241037,8.668621258861366
1177,2692.0,136.72115384615384,803.7403846153846,104.0,,,0.001004894613288343,0.0010681315325200558,12.411479813321113,11.11902350192776
1178,2696.0,403.0833333333333,800.6041666666666,48.0,,,0.0008274840656667948,0.0008697642479091883,14.127930637951664,4.842539313246494
1179,2697.0,327.5806451612903,803.8306451612904,124.0,,,0.000839492364320904,0.0009155413135886192,14.134905702026845,11.332064202441378
1180,2698.0,432.5208333333333,801.8333333333334,48.0,,,0.0008557767723686993,0.0008850232698023319,10.522528583573832,6.1230441763594605
1181,2700.0,838.3456790123457,804.895061728395,162.0,,,0.000846404698677361,0.0009613183792680502,15.468811937888864,13.411276181060552
1182,2707.0,418.1714285714286,805.3857142857142,70.0,,,0.0008163575548678637,0.000839246204122901,11.92696028469232,7.829240456294221
1183,2710.0,637.0181818181818,805.9818181818182,55.0,,,0.0009038890129886568,0.0009460593573749065,11.96652852697065,5.999301334388943
1184,2713.0,292.1875,816.1208333333333,240.0,,,0.0009127437951974571,0.0009918364230543375,24.260751998625295,16.320328877918513
1185,2714.0,307.1656050955414,809.9171974522293,157.0,,,0.000992711167782545,0.0011139085981994867,15.238849349099523,13.358112166203206
1186,2716.0,548.0645161290323,806.7741935483871,31.0,,,0.0007767333881929517,0.0008087281603366137,7.734453811342998,5.249178469475555
1187,2717.0,851.25,807.0,4.0,,,0.0007171740289777517,0.0007324330508708954,7.0854243806614186,0.892614892284881
1188,2720.0,156.46455223880596,818.6268656716418,536.0,,,0.0008451106841675937,0.0010070954449474812,46.298250626448926,22.23115418951867
1189,2727.0,442.04071246819336,818.9872773536896,393.0,,,0.0011785945389419794,0.00158693827688694,26.34317147808762,20.224517480194706
1190,2735.0,624.9756097560976,815.170731707317,164.0,,,0.0009636444738134742,0.0010833905544131994,20.536978689170038,10.434488504090242
1191,2736.0,658.4777327935223,818.7408906882591,247.0,,,0.0009857205441221595,0.0011139085981994867,20.81623380541054,15.999463789060563
1192,2740.0,556.1340206185567,815.4020618556701,97.0,,,0.0007819855818524957,0.000839246204122901,14.57451966724051,8.60401766074165
1193,2746.0,816.1666666666666,818.5765765765766,222.0,,,0.0008961583371274173,0.0010223544668406248,21.767131865820318,13.143545999362628
1194,2751.0,521.4634146341464,820.1951219512196,82.0,,,0.000831058481708169,0.0008697642479091883,14.581065821403852,7.517848098717234
1195,2752.0,586.6530612244898,817.5510204081633,49.0,,,0.0008722555940039456,0.0009308003354817629,8.836443490770199,7.4086792620954
1196,2753.0,599.555023923445,822.5885167464115,209.0,,,0.0009775996441021562,0.001144426641985774,17.684440623993787,15.167506764420015
1197,2755.0,127.39805825242719,820.6504854368932,103.0,,,0.0009539111633785069,0.0010223544668406248,12.381107739744422,10.831675513001658
1198,2756.0,322.3719008264463,823.1735537190083,121.0,,,0.0008132680086418986,0.0008850232698023319,16.244432847072606,9.662162691912242
1199,2757.0,478.4141414141414,821.8585858585859,99.0,,,0.0007441469933837652,0.0007782101165503263,13.535434028646243,9.483136017868896
1200,2758.0,108.41317365269461,826.8562874251497,167.0,,,0.000966161023825407,0.0010376134887337685,26.577988780783866,9.886065383549926
1201,2759.0,534.2893081761006,824.3018867924528,159.0,,,0.0009169809054583311,0.0010528725106269121,19.868422757834303,10.575068189626775
1202,2763.0,642.4615384615385,822.123076923077,65.0,,,0.0008810324943624437,0.0009155413135886192,9.363530587627299,8.944088604775276
1203,2765.0,796.6900584795321,830.5818713450292,342.0,,,0.0009838499827310443,0.001144426641985774,28.13542438387846,16.168496986231446
1204,2769.0,837.4583333333334,823.4166666666666,48.0,,,0.0007085907855071127,0.0007782101165503263,12.31158974951474,5.855413644718423
1205,2770.0,464.0,822.6470588235294,17.0,,,0.0007629510946571827,0.0007629510946571827,4.752708206288037,4.538188593408449
1206,2771.0,41.25,831.5,24.0,,,0.0010096385376527905,0.0010833905544131994,9.54806962666199,3.240529751611831
1207,2781.0,307.9352517985611,831.8705035971223,139.0,,,0.0007518635829910636,0.000839246204122901,19.14173425864914,9.697195554455874
1208,2790.0,425.72222222222223,831.6111111111111,18.0,,,0.0007468443945981562,0.0007782101165503263,8.253354993768621,2.868416001764781
1209,2792.0,587.7142857142857,828.2857142857143,7.0,,,0.0009068218641914427,0.0009155413135886192,5.656854249492381,1.3997084244475302
1210,2795.0,627.4549180327868,834.7418032786885,244.0,,,0.0008121052524074912,0.0009155413135886192,28.107664958614187,17.53145193537489
1211,2800.0,539.0277777777778,840.9722222222222,36.0,,,0.0008193246321752667,0.0009155413135886192,10.007875308541722,4.741772571235669
1212,2801.0,55.45637583892618,844.3389261744967,298.0,,,0.000978625612333417,0.001144426641985774,29.11294505338121,17.399884064983894
1213,2803.0,458.9013452914798,835.4887892376681,223.0,,,0.0009052774985320866,0.0011291676200926304,27.579766657416165,11.269490972628311
1214,2804.0,520.6014492753624,841.6304347826087,138.0,,,0.0007629510946571827,0.0008239871822297573,21.628381308540593,10.994438968858882
1215,2805.0,829.9787234042553,832.4042553191489,47.0,,,0.0006642543594352901,0.0006866559851914644,8.914947949762798,6.874838490851447
1216,2809.0,129.8279569892473,836.7956989247311,93.0,,,0.0008569664205424488,0.0008850232698023319,11.271108517234085,10.831716646328122
1217,2821.0,117.80357142857143,838.875,56.0,,,0.0008896554936654866,0.0009155413135886192,9.357903176251952,7.864350926226042
1218,2823.0,652.89898989899,846.6666666666666,396.0,,,0.0010828896192833781,0.0013580529484897852,35.691595260117694,17.0005142925311
1219,2825.0,153.62962962962962,838.6666666666666,27.0,,,0.000705871032550931,0.0007171740289777517,7.520274789706118,4.920735988681062
1220,2826.0,291.5,836.5,2.0,,,0.0006561379414051771,0.0006713969632983208,2.8284271247461903,0.0
1221,2827.0,415.6456692913386,849.2834645669292,127.0,,,0.0008942749118432403,0.0009613183792680502,19.145606237762806,8.790303375645303
1222,2833.0,818.4020618556701,843.2164948453608,97.0,,,0.0007640522671863437,0.0008239871822297573,13.125610330800939,9.518864297070314
1223,2834.0,485.67088607594934,855.2911392405064,79.0,,,0.0009483774192631245,0.0010070954449474812,21.871374119511863,10.221438071005089
1224,2838.0,36.96261682242991,853.2383177570093,214.0,,,0.0008870910969562829,0.0009308003354817629,31.4599256391603,14.078416323517269
1225,2842.0,428.61290322580646,844.8225806451613,62.0,,,0.0008326010429300368,0.0008850232698023319,10.25072295878535,7.813692612699076
1226,2843.0,571.720207253886,852.0932642487047,193.0,,,0.001142054796218872,0.0014038300141692162,48.91539034923423,9.182469288515655
1227,2844.0,778.9090909090909,843.060606060606,33.0,,,0.0009747278527356684,0.0010223544668406248,7.589934062524511,5.817066584165955
1228,2849.0,443.33734939759034,848.7590361445783,166.0,,,0.0011384516255930066,0.0013275349047034979,17.174773973528108,12.530931161699057
1229,2850.0,105.7764705882353,848.6117647058824,170.0,,,0.0010099677601829171,0.0011749446857720613,16.434735141811124,13.421893744310838
1230,2854.0,766.4,858.6166666666667,60.0,,,0.0014432489406317472,0.0017547875177115202,18.54215861575323,4.236025191592206
1231,2862.0,138.14814814814815,847.4444444444445,54.0,,,0.0007688850746490061,0.0008087281603366137,16.797106456088812,4.551475064771183
1232,2865.0,794.0060975609756,851.640243902439,164.0,,,0.0008546914323233068,0.0009765774011611938,24.965438562569847,9.546899820197376
1233,2867.0,466.3541666666667,854.3680555555555,144.0,,,0.000911408627871424,0.0009460593573749065,19.65804155184778,11.345499238160922
1234,2870.0,776.3225806451613,852.6129032258065,31.0,,,0.001066654804162681,0.001190203707665205,9.354094155895691,4.904221730801424
1235,2874.0,504.76,863.48,25.0,,,0.000798352004494518,0.0008239871822297573,9.389314760339252,3.491814475494859
1236,2875.0,595.5890410958904,856.7534246575342,73.0,,,0.0009627816034480929,0.0010223544668406248,12.778805640226599,7.493358936717285
1237,2880.0,77.1,860.05,20.0,,,0.0008133058436214924,0.0008545052260160446,6.342799615795841,4.60096653257336
1238,2886.0,670.4615384615385,860.9230769230769,13.0,,,0.0007782101165503263,0.00079346913844347,7.045032974868684,2.6781045742882315
1239,2895.0,438.5777777777778,860.5111111111111,45.0,,,0.0009084205375984311,0.0009613183792680502,8.661232003799114,6.726057559954627
1240,2900.0,628.8089887640449,868.6460674157304,178.0,,,0.0017607025802135468,0.0024872205685824156,22.576144901990524,13.875828374006009
1241,2904.0,425.7931034482759,864.4597701149426,87.0,,,0.0008592409431003034,0.0008850232698023319,12.74531157753135,9.042443198232274
1242,2907.0,61.23728813559322,863.5593220338983,59.0,,,0.0008107972680591047,0.0008545052260160446,10.578285781109122,7.15141061086541
1243,2909.0,655.2937062937064,866.3566433566433,143.0,,,0.0009030568180605769,0.0010223544668406248,15.603662624894287,11.93185350288923
1244,2916.0,415.5,874.0,4.0,,,0.0008583199814893305,0.0008697642479091883,3.23606797749979,1.2360679774997898
1245,2917.0,454.0,864.56,75.0,,,0.0008825818658806384,0.0009308003354817629,10.998748368706858,8.683121615440779
1246,2919.0,780.9920634920635,872.1785714285714,252.0,,,0.000835613114759326,0.0009613183792680502,20.7467226300685,19.8817632628764
1247,2924.0,30.0,865.7142857142857,7.0,,,0.0008218074217438698,0.000839246204122901,4.796702691401646,1.7646790841090736
1248,2926.0,558.6100628930818,870.8490566037735,159.0,,,0.0007929892162792385,0.0008545052260160446,18.081102184343333,11.66997582625651
1249,2927.0,580.2402088772845,875.8224543080939,383.0,,,0.0008798837661743164,0.0009765774011611938,27.654219553325106,22.933195568083562
1250,2929.0,79.34871794871795,873.7692307692307,195.0,,,0.001008973573334515,0.0011596856638789177,22.350594354747823,11.998797538812688
1251,2933.0,481.8615384615385,871.7192307692308,260.0,,,0.0010592109756544232,0.001281757839024067,29.860322910420408,11.866921992619378
1252,2941.0,516.0,877.3267326732673,101.0,,,0.0008196060662157834,0.0008545052260160446,17.13394222750977,8.147596102195084
1253,2945.0,49.51173708920188,879.4600938967136,426.0,,,0.0010195606155321002,0.0012054627295583487,35.91932543402741,23.28250084820187
1254,2951.0,606.515923566879,877.7643312101911,157.0,,,0.0010511231375858188,0.0011749446857720613,18.340839190184955,11.513267098816046
1255,2955.0,440.6610878661088,880.3096234309623,239.0,,,0.0009745981660671532,0.001190203707665205,21.153177501319437,15.697449654817476
1256,2969.0,456.77142857142854,880.1857142857143,70.0,,,0.0008063303539529443,0.000839246204122901,10.001043598901576,8.986812583016158
1257,2978.0,473.1041666666667,883.53125,96.0,,,0.0008476704824715853,0.0009155413135886192,15.346306343523898,8.01883068156493
1258,2979.0,646.6973684210526,882.4868421052631,76.0,,,0.0007782100583426654,0.0008087281603366137,14.594742531840454,6.731628337124421
1259,2989.0,498.41777777777776,893.52,225.0,,,0.0008540983544662595,0.0009308003354817629,22.097803475544104,14.125755133777485
1260,2991.0,627.0235294117647,885.9294117647058,85.0,,,0.0010591555619612336,0.0011749446857720613,13.6651836294437,8.20315927661584
1261,2996.0,405.35483870967744,903.3655913978495,279.0,,,0.0010309958597645164,0.001190203707665205,34.15305881140434,17.26360275257979
1262,2997.0,526.2524509803922,896.0857843137255,408.0,,,0.0008708114619366825,0.0010223544668406248,27.373111297269602,22.362583363581738
1263,3000.0,90.12987012987013,890.3701298701299,154.0,,,0.0008956252713687718,0.0009460593573749065,22.26672105963196,9.05489235551509
1264,3001.0,652.8,894.2,5.0,,,0.0008117799879983068,0.000839246204122901,21.314598783250467,3.407033711171313
1265,3014.0,614.9303797468355,895.2974683544304,158.0,,,0.0008815466426312923,0.0009308003354817629,26.088301029082846,10.20465810758054
1266,3016.0,466.6885245901639,893.327868852459,61.0,,,0.0007456909515894949,0.00079346913844347,18.038331366268807,4.7496818450561324
1267,3022.0,175.8372093023256,902.6821705426356,129.0,,,0.0009208641713485122,0.0010223544668406248,15.175429751886265,11.185858669908407
1268,3024.0,592.903448275862,898.2965517241379,145.0,,,0.0008339844644069672,0.0009155413135886192,15.102783883149895,12.321190907376366
1269,3027.0,105.28571428571429,899.7142857142857,7.0,,,0.0008828433929011226,0.0009002822916954756,5.656854249492381,1.3997084244475309
1270,3029.0,637.2164502164502,901.8181818181819,231.0,,,0.0009699718793854117,0.001144426641985774,21.721470711190133,14.385193965271554
1271,3031.0,15.618421052631579,905.5526315789474,304.0,,,0.0009947477374225855,0.0012054627295583487,35.389905980224455,13.263387033382537
1272,3032.0,50.654545454545456,897.3636363636364,55.0,,,0.0008722612983547151,0.0009002822916954756,10.582782454069383,6.740484924502427
1273,3033.0,72.48905109489051,900.5328467153284,137.0,,,0.0008841322269290686,0.0009308003354817629,23.23133190928041,9.278806827133362
1274,3034.0,137.22222222222223,905.074074074074,108.0,,,0.0009333434863947332,0.0009918364230543375,27.567469341290035,9.890570551374262
1275,3036.0,156.63716814159292,901.29203539823,113.0,,,0.0008064326248131692,0.000839246204122901,23.652132257300774,7.679963527070275
1276,3052.0,483.60869565217394,903.7391304347826,23.0,,,0.0007085493998602033,0.0007324330508708954,12.93528216188041,2.5555874818553166
1277,3061.0,421.22222222222223,914.4888888888889,180.0,,,0.0008556921384297311,0.0009308003354817629,25.733830842017646,11.003033232608102
1278,3063.0,54.21666666666667,907.9666666666667,60.0,,,0.0008491644985042512,0.0008850232698023319,10.256816152529765,7.824885527872956
1279,3070.0,105.63,911.0,100.0,,,0.0009283588733524084,0.0009918364230543375,14.800470812966752,9.123358138016902
1280,3071.0,509.41052631578947,911.3684210526316,95.0,,,0.0007761222659610212,0.0008087281603366137,12.896748926304014,9.514826749536985
1281,3072.0,604.5625,909.5208333333334,48.0,,,0.0007174919010140002,0.0007324330508708954,8.474764172205905,7.310421404706027
1282,3075.0,188.74074074074073,909.8888888888889,27.0,,,0.0008714597206562757,0.0009155413135886192,6.569964473496301,5.498113931456772
1283,3076.0,435.19354838709677,921.4301075268817,93.0,,,0.0008883048431016505,0.0009460593573749065,15.830517213377279,7.920776171447351
1284,3077.0,615.925925925926,909.5185185185185,27.0,,,0.0007437359890900552,0.0007629510946571827,6.471345039889471,5.439114860582066
1285,3082.0,526.6176470588235,913.5294117647059,68.0,,,0.0007115642074495554,0.0007629510946571827,10.780812513761557,8.471958542339674
1286,3086.0,2.3076923076923075,916.9230769230769,65.0,,,0.0008704684441909194,0.0009765774011611938,12.878226479298975,7.201728418604683
1287,3087.0,82.16833667334669,919.1783567134269,499.0,,,0.001035595196299255,0.0013275349047034979,36.1018753868375,20.781447798783933
1288,3088.0,391.7961630695444,925.8321342925659,417.0,,,0.0009582812199369073,0.0010528725106269121,32.883145658272326,19.970730576915038
1289,3096.0,140.93573264781492,920.6863753213368,389.0,,,0.0010394571581855416,0.0011596856638789177,37.63703823805344,20.251722569405434
1290,3106.0,498.9166666666667,915.0,12.0,,,0.0007349762017838657,0.0007629510946571827,5.805016776632748,3.192282743101124
1291,3107.0,640.8730158730159,920.468253968254,126.0,,,0.0007394569111056626,0.00079346913844347,18.561967251001782,9.0853908376699
1292,3112.0,622.2264150943396,918.3396226415094,53.0,,,0.0007045062375254929,0.0007324330508708954,9.719206593514683,7.253078995299432
1293,3120.0,176.9494382022472,924.0898876404494,178.0,,,0.0009744343115016818,0.0010681315325200558,20.214400274443758,11.491813329326089
1294,3124.0,187.47721179624665,939.1072386058981,373.0,,,0.0009535047574900091,0.001098649576306343,47.70659811505651,15.425883788266916
1295,3125.0,614.4,921.6,15.0,,,0.000737519352696836,0.0007629510946571827,9.434927134423654,1.998870506423458
1296,3128.0,12.811808118081181,932.5682656826568,271.0,,,0.000953041308093816,0.0010833905544131994,31.323156849703768,14.275782239745528
1297,3129.0,111.64285714285714,923.0,14.0,,,0.0007782100583426654,0.00079346913844347,5.437578714083935,3.267665173686706
1298,3149.0,156.5287356321839,933.4827586206897,174.0,,,0.001097684958949685,0.0012207217514514923,16.42007647036092,13.858725414168017
1299,3151.0,443.4009433962264,935.7924528301887,212.0,,,0.000963261816650629,0.0010833905544131994,21.62515935847755,12.919075064430098
1300,3157.0,41.52777777777778,930.3333333333334,36.0,,,0.0008303450886160135,0.000839246204122901,9.199417133221347,5.272838246563765
1301,3162.0,106.66666666666667,931.6666666666666,3.0,,,0.0007273466908372939,0.0007324330508708954,2.3094010767585034,1.3333333333333333
1302,3169.0,627.5,931.0,2.0,,,0.0006408789195120335,0.0006408789195120335,2.0,0.0
1303,3172.0,418.96026490066225,939.3046357615895,151.0,,,0.000936459400691092,0.0010070954449474812,19.705208105003408,11.215940145141369
1304,3174.0,97.5,935.3181818181819,22.0,,,0.000722029188182205,0.000747692072764039,7.759079197918159,3.765216499710196
1305,3178.0,30.823848238482384,946.0352303523035,369.0,,,0.0009432887309230864,0.001098649576306343,25.333198440843656,19.694413126460645
1306,3186.0,216.609756097561,943.0365853658536,82.0,,,0.0009125639917328954,0.0009918364230543375,13.540169346827915,8.082555573614462
1307,3192.0,139.8421052631579,940.9122807017544,57.0,,,0.001024496043100953,0.0011139085981994867,11.053951496561195,6.924941603149079
1308,3203.0,401.1779935275081,952.3948220064725,309.0,,,0.0009324793936684728,0.0010223544668406248,23.79050990965707,17.64429823053565
1309,3221.0,136.66666666666666,959.4166666666666,48.0,,,0.0011224917834624648,0.0015106431674212217,23.88587629460216,4.786372121284247
1310,3227.0,431.82183908045977,953.0632183908046,174.0,,,0.0008782708318904042,0.0009765774011611938,21.45960941456236,10.990833234777662
1311,3230.0,5.0,951.1846153846154,65.0,,,0.0008540357230231166,0.0009002822916954756,10.51030049070526,8.167700721400772
1312,3231.0,155.9111111111111,951.9222222222222,90.0,,,0.0009218144696205854,0.0009613183792680502,15.094543660264451,7.753020030259488
1313,3235.0,452.0082644628099,955.5867768595041,121.0,,,0.0008401289815083146,0.0009155413135886192,13.909809944894917,11.366860967620715
1314,3236.0,193.13333333333333,955.2777777777778,180.0,,,0.0009399558184668422,0.0010376134887337685,26.27038844378689,9.937186657543945
1315,3237.0,212.47899159663865,957.3613445378152,119.0,,,0.000859506253618747,0.0009460593573749065,15.7584778435949,10.80434450904565
1316,3238.0,465.3,955.1,10.0,,,0.0007431142730638385,0.000747692072764039,5.16676431642497,2.627650376004695
1317,3263.0,20.633333333333333,963.6666666666666,180.0,,,0.0007902478100731969,0.0008850232698023319,27.11563022516842,9.807725851634606
1318,3278.0,176.87820512820514,968.7596153846154,312.0,,,0.0008822844829410315,0.0009765774011611938,40.4902977177995,12.739582708287244
1319,3284.0,456.5370879120879,982.0796703296703,728.0,,,0.001116235158406198,0.0014190890360623598,45.28726465549865,25.779612985394657
1320,3291.0,377.96610169491527,985.0338983050848,59.0,,,0.0008966614841483533,0.0010223544668406248,13.395491414653018,5.987158976965502
1321,3292.0,146.06930693069307,968.7029702970297,101.0,,,0.0009427356999367476,0.0010070954449474812,14.242895083769374,9.25801620499299
1322,3293.0,224.0,967.0,1.0,,,0.0007171740289777517,0.0007171740289777517,0.0,0.0
1323,3296.0,3.217391304347826,972.0869565217391,92.0,,,0.0009833776857703924,0.0011596856638789177,16.305562370843948,7.485594018653821
1324,3297.0,415.56611570247935,976.0330578512396,242.0,,,0.0008847710560075939,0.0009765774011611938,24.30222770178377,13.650607913085642
1325,3304.0,204.46052631578948,970.828947368421,76.0,,,0.0007468889816664159,0.00079346913844347,12.253254658531498,7.95357858595976
1326,3307.0,430.3854166666667,975.0104166666666,96.0,,,0.0007874290458858013,0.0008239871822297573,13.989983339915579,9.21422237232542
1327,3332.0,155.1171875,981.6640625,128.0,,,0.0008622540044598281,0.0009613183792680502,14.039636208838923,11.762789826331977
1328,3334.0,483.0,978.4,5.0,,,0.0006713969632983208,0.0006713969632983208,4.440270152131967,1.8231842956996844
1329,3338.0,136.15107913669064,982.7410071942446,139.0,,,0.0008855722262524068,0.0009613183792680502,16.71993207366201,10.824218677105675
1330,3342.0,342.0,992.0,1.0,,,0.0010070954449474812,0.0010070954449474812,0.0,0.0
1331,3349.0,200.05882352941177,983.2941176470588,51.0,,,0.0006941359024494886,0.0007324330508708954,13.328007104702847,5.464975454729567
1332,3355.0,175.01818181818183,985.3,110.0,,,0.0007377042202278972,0.0007782101165503263,20.396354799975235,8.502286525563779
1333,3359.0,364.8695652173913,998.4150197628459,253.0,,,0.0009646355756558478,0.0010528725106269121,30.32252074288907,15.237217203354646
1334,3366.0,306.1666666666667,1003.6666666666666,36.0,,,0.0008494188659824431,0.0009460593573749065,14.747872343842072,4.089313335018531
1335,3368.0,480.9375,990.34375,64.0,,,0.0008170729270204902,0.0008850232698023319,10.130259629875699,8.30209099150995
1336,3378.0,396.6223776223776,999.1783216783217,286.0,,,0.0009234376484528184,0.0010681315325200558,23.686692656081462,16.485951539297027
1337,3392.0,219.85106382978722,1004.4893617021277,47.0,,,0.0009622924262657762,0.0010376134887337685,14.644489385619945,4.030637409000041
1338,3395.0,326.14728682170545,998.3720930232558,129.0,,,0.0010034285951405764,0.001098649576306343,14.206274646310373,11.60155846629175
1339,3396.0,427.52941176470586,995.8823529411765,34.0,,,0.0006718458025716245,0.0006866559851914644,7.831301094705741,5.72611301171084
1340,3399.0,157.67857142857142,995.2142857142857,28.0,,,0.0006833862862549722,0.0007171740289777517,12.006275445804338,3.075970548856903
1341,3400.0,205.8450704225352,1016.0704225352113,71.0,,,0.000877715996466577,0.0009765774011611938,14.298800700154809,6.589303953168532
1342,3403.0,633.0776699029126,1011.5320388349514,515.0,,,0.00105666508898139,0.0012664988171309233,40.79347268364881,22.959758591557314
1343,3418.0,343.06451612903226,1002.4677419354839,62.0,,,0.0009578728349879384,0.0009918364230543375,9.506412112195822,8.393337115917722
1344,3421.0,467.6835748792271,1010.9782608695652,414.0,,,0.0011110706254839897,0.001678492408245802,44.17058362510024,21.04256630249801
1345,3430.0,357.71590909090907,1007.9886363636364,88.0,,,0.0009680808871053159,0.0010070954449474812,12.637506754134678,9.1502626922248
1346,3435.0,445.8857142857143,1006.2,35.0,,,0.0008941786363720894,0.0009308003354817629,10.853692239605863,4.943086026137619
1347,3445.0,316.9310344827586,1009.9310344827586,29.0,,,0.0008387200068682432,0.000839246204122901,7.462391547355233,5.080913800249557
1348,3452.0,384.2516129032258,1017.1548387096774,155.0,,,0.0008377695339731872,0.0009155413135886192,23.66402938241383,12.22838080676115
1349,3453.0,595.1333333333333,1022.7777777777778,225.0,,,0.0010247959289699793,0.0011139085981994867,26.813568537430868,11.383915404763803
1350,3456.0,234.6338028169014,1014.5633802816901,71.0,,,0.0008802952361293137,0.0009308003354817629,10.767940113058673,8.56355910096949
1351,3457.0,303.5,1014.0,4.0,,,0.0006981002516113222,0.0007019150070846081,3.23606797749979,1.2360679774997898
1352,3458.0,334.0853658536585,1019.1646341463414,164.0,,,0.0008763703517615795,0.0009460593573749065,17.06645868774506,13.110798497225973
1353,3462.0,219.53763440860214,1017.6021505376344,93.0,,,0.0009624669910408556,0.0010376134887337685,11.687484629964935,10.18897621280816
1354,3463.0,254.5142857142857,1025.0071428571428,140.0,,,0.0008746690000407398,0.0009308003354817629,17.90331678573048,12.242024605314608
1355,3474.0,348.81889763779526,1020.3622047244095,127.0,,,0.0008812987944111228,0.0009460593573749065,15.817200047090664,10.650284404421582
1356,3476.0,314.57142857142856,1019.2410714285714,112.0,,,0.0007922429940663278,0.0008545052260160446,23.045605650566856,6.8891225259936295
1357,3484.0,367.72222222222223,1021.4166666666666,36.0,,,0.0007595602073706686,0.00079346913844347,8.700365396247651,5.798674816378087
1358,3488.0,241.77380952380952,1024.0714285714287,84.0,,,0.000873397511895746,0.0009155413135886192,11.405850614191856,9.574602429137007
1359,3493.0,465.8358208955224,1024.134328358209,67.0,,,0.000958585471380502,0.0010070954449474812,10.31523270860894,8.370783824668486
1360,3497.0,496.22240802675583,1033.1337792642141,598.0,,,0.0025925792288035154,0.00442511634901166,45.51146879710635,18.024221468258226
1361,3502.0,573.8695652173913,1031.5652173913043,46.0,,,0.0009251611772924662,0.0009460593573749065,21.74626474214411,3.773322936598678
1362,3512.0,206.63636363636363,1032.8181818181818,11.0,,,0.0008669898379594088,0.0009002822916954756,6.106912886841066,2.5702998733251943
1363,3513.0,316.5,1027.0,8.0,,,0.0008201724267564714,0.0008239871822297573,3.4641016151377544,2.8284271247461903
1364,3514.0,632.8034188034188,1034.5470085470085,117.0,,,0.0010005745571106672,0.0010528725106269121,17.306564616338168,9.305825510092268
1365,3515.0,646.843373493976,1030.9759036144578,83.0,,,0.0009815412340685725,0.0010376134887337685,12.197347601941704,9.158774616196984
1366,3521.0,224.208,1035.232,250.0,,,0.0012164493091404438,0.00158693827688694,26.70897739150505,12.43306553912075
1367,3530.0,600.7663551401869,1042.927570093458,428.0,,,0.001009056344628334,0.0010681315325200558,47.83981725066118,18.82536876752434
1368,3540.0,264.265306122449,1042.5189504373177,343.0,,,0.0009326243307441473,0.0010681315325200558,23.775381782045898,19.407593137249936
1369,3543.0,279.75,1044.0,4.0,,,0.0007896543829701841,0.00079346913844347,2.8284271247461903,1.7320508075688772
1370,3545.0,461.9183673469388,1038.4183673469388,98.0,,,0.0008769266423769295,0.0010070954449474812,12.527916001009133,10.02758006223231
1371,3555.0,495.65124555160145,1051.702846975089,562.0,,,0.0012936772545799613,0.0018005645833909512,62.76088327363816,24.96754168459419
1372,3564.0,571.7239263803681,1047.638036809816,163.0,,,0.0010408899979665875,0.0012207217514514923,17.3261080170045,12.061170430892636
1373,3568.0,537.3414634146342,1048.4573170731708,164.0,,,0.000993697321973741,0.001144426641985774,18.106955888783475,11.823891851627554
1374,3572.0,615.5833333333334,1053.4901960784314,204.0,,,0.0010462902719154954,0.0012054627295583487,22.692215253663253,12.732917516755025
1375,3576.0,236.24848484848485,1053.8484848484848,165.0,,,0.0009584515355527401,0.0010223544668406248,22.022212301380474,9.958412056091756
1376,3578.0,635.6966292134831,1051.7303370786517,89.0,,,0.0009866929613053799,0.0010681315325200558,13.967152735405321,9.679790493535847
1377,3580.0,215.65625,1056.40625,96.0,,,0.001103100017644465,0.0012664988171309233,33.95150323169673,13.481994596797856
1378,3599.0,550.0,1055.5,2.0,,,0.0007248035399243236,0.0007324330508708954,2.0,0.0
1379,3609.0,166.3859649122807,1075.076023391813,171.0,,,0.0011587933404371142,0.001281757839024067,24.792477707193516,9.193361318795732
1380,3610.0,271.80357142857144,1060.5892857142858,56.0,,,0.0007806624053046107,0.0008087281603366137,13.64909829945861,6.241571729342893
1381,3612.0,249.62809917355372,1068.9421487603306,363.0,,,0.0011080235708504915,0.0013885709922760725,29.41232041601663,16.711417816180898
1382,3613.0,532.709090909091,1061.1363636363637,110.0,,,0.0010602244874462485,0.0011596856638789177,12.70664515901441,11.168891798630124
1383,3617.0,578.1428571428571,1062.8380952380953,105.0,,,0.0009835530072450638,0.0010528725106269121,15.337904029891115,9.297357375343877
1384,3626.0,626.1920903954802,1071.1412429378531,177.0,,,0.0008721781196072698,0.0009155413135886192,25.76196734892365,11.531296013303269
1385,3634.0,515.1538461538462,1066.974358974359,78.0,,,0.001039178459905088,0.001098649576306343,16.709144074280225,6.6103962034820904
1386,3635.0,603.75,1068.284090909091,88.0,,,0.0009436318068765104,0.0009918364230543375,11.79576619394752,9.771267496735833
1387,3636.0,647.776,1069.056,125.0,,,0.0009198139887303114,0.0010376134887337685,16.5877833140243,10.544783199619472
1388,3642.0,539.3333333333334,1071.2761904761905,105.0,,,0.0008935973746702075,0.0009613183792680502,18.436516659151916,7.646437432180527
1389,3645.0,273.8876611418048,1094.0570902394106,543.0,,,0.0010118164354935288,0.0012970168609172106,42.636355291834725,36.690249811280545
